Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-10 00:00:00-05:00,41.94347734073524,42.27680266217131,41.67959380121054,42.2247200012207,633800,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,42.30802803217283,42.43649817390778,42.214281411848724,42.412193298339844,158800,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,42.464283655262214,42.464283655262214,42.26984196631893,42.32539749145508,250800,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,42.405243538223196,42.512881676194155,42.05455931651004,42.158721923828125,161200,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,42.23859405517578,42.290676697837384,42.0754030110516,42.23859405517578,148800,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,42.39483233090694,42.68649349221235,42.31497458784636,42.6344108581543,206800,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,42.79760209605474,42.91565359476457,42.59969020483963,42.90871047973633,219000,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,42.94343278040989,43.15176067560872,42.79413063652803,43.09967803955078,452800,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,43.17607286494445,43.40176256006345,43.019827579341566,43.339263916015625,229000,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,43.36704236109497,43.693421819331206,43.36704236109497,43.5406494140625,269600,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,43.540652273433544,43.6135669225843,43.4816265073163,43.59967803955078,66200,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,43.71425340830284,43.71772629084854,43.14134964378993,43.20732116699219,456800,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,43.24551456059509,43.47814735755019,43.18301592046936,43.214263916015625,270600,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,43.29759704121701,43.32537480487648,42.96774470711913,43.044132232666016,278600,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,43.27674334942323,43.60659551817433,43.221190498984896,43.58229064941406,1010400,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,43.58232540848893,43.63788095226759,43.422607193676484,43.596214294433594,275600,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,43.53717905631801,43.53717905631801,43.297600461637195,43.498985290527344,232200,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,43.61355165542584,43.825352411736134,43.446887766398866,43.492027282714844,216400,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,43.49549569681968,43.54410809290411,43.134395475586345,43.30800247192383,304800,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,43.31147996810351,43.55453139315648,43.123984062731104,43.3149528503418,151000,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,43.405229601597874,43.533697106105976,43.22814969245376,43.415645599365234,226800,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,43.5961799340568,43.5961799340568,43.30799438719969,43.48854446411133,177800,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,43.41911731605653,43.84271622507807,43.41911731605653,43.73508071899414,392800,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,43.7836942099008,43.97119012778035,43.655226697877644,43.8218879699707,165200,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,43.89134539704792,43.89134539704792,43.62746188073263,43.710792541503906,718000,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,43.81841337087649,43.86702312741873,43.596196584102515,43.658695220947266,254600,0.0,0.0,0.0
2005-12-19 00:00:00-05:00,43.65869931971337,43.693420199212774,43.27329146449342,43.290653228759766,280400,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,43.301077347555434,43.47468442664067,43.18649603959106,43.325382232666016,208600,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,43.5198157186493,43.66564765959845,43.36704331003767,43.481624603271484,346400,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,43.56842764370398,43.683006286621094,43.474678350641376,43.683006286621094,168600,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,43.700376540036736,43.74898631290614,43.620516113731895,43.710792541503906,162400,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,43.81270804623547,43.83016031941186,43.28210887258493,43.310035705566406,396000,0.336,0.0,0.0
2005-12-28 00:00:00-05:00,43.407767156554314,43.4601292907592,43.27861024386421,43.372859954833984,316000,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,43.45316364797914,43.456652505059886,43.21229934692383,43.21229934692383,222600,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,43.044748067810616,43.14947238893756,42.971442108321796,43.05173110961914,1390200,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,43.184366098674886,43.79525156655916,42.887650832638094,43.68703842163086,1769800,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,43.746390740714105,44.00470733642578,43.72195542305556,44.00470733642578,763600,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,43.97329986058924,44.02217050504152,43.83017678522872,43.97679138183594,258200,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,44.27350124997535,44.42709354342601,44.06405527654259,44.40964126586914,436000,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,44.44802424961307,44.64001521418413,44.40962552404904,44.573692321777344,689600,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,44.45153375077467,44.64352746776339,44.37822778517452,44.63654708862305,271000,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,44.678421560539014,44.821541928485885,44.57718878162559,44.76219940185547,498000,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,44.7377815374365,44.751742296229004,44.45502690175507,44.507389068603516,309800,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,44.54926351956618,44.591151107574326,44.37123328078309,44.556243896484375,512800,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,44.392179251970305,44.402651149485926,44.242075839997256,44.39916229248047,377000,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,44.05008211461578,44.33632550309451,43.99422844698606,44.26301956176758,468800,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,44.36423663823003,44.6225557802421,44.26998693085984,44.503868103027344,337000,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,44.479451837702214,44.48294335821022,43.7079909269209,43.721954345703125,596600,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,43.81970163272931,43.97678811816833,43.739415292766196,43.85111999511719,593600,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,43.976769013955845,44.168759972866006,43.88949966992877,43.98374938964844,769200,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,44.14782109220268,44.19669171723281,43.72892659633818,43.88601303100586,522600,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,44.21066991648994,44.31539157803569,44.011695829977796,44.25954055786133,252200,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,44.332828089925606,44.70284926741283,44.31537315529922,44.612091064453125,516400,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,44.6470216903393,44.748254505126624,44.60163990180504,44.657493591308594,526800,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,44.580681406650115,44.67144229055453,44.38869040457301,44.43756103515625,385400,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,44.46548140863628,44.64351164097962,44.43755723872409,44.608604431152344,578000,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,44.524829260854965,44.58417178743943,44.09895435101432,44.21065902709961,428800,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,44.02215137967991,44.221125392291746,43.86157609434836,43.994224548339844,452600,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,44.01518416701646,44.09896469116211,43.91744288543004,44.09896469116211,348200,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,43.98375256074136,44.09545722261962,43.63467515946563,43.66958236694336,570000,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,43.71844983809639,44.0465834238779,43.63816353301093,43.98374938964844,396400,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,44.105936877014145,44.30142206712493,43.85809219810105,43.89998245239258,213000,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,43.86507629034853,44.07452224032785,43.56835830935728,43.99074172973633,359000,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,43.9628055077456,43.9628055077456,43.66608760807238,43.79175567626953,334200,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,43.79176933528786,44.3153855616799,43.73940984324853,44.20717239379883,131000,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,44.21415764001273,44.409640188708515,44.14084902100183,44.374732971191406,204600,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,44.44804540510341,44.75523535582579,44.430590462175864,44.7203254699707,194200,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,44.74474065625863,44.786633568225895,44.594639923997015,44.667945861816406,240600,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,44.80408134398462,44.87389575077448,44.49689156231187,44.54227066040039,294200,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,44.573703273237726,44.943724541494774,44.573703273237726,44.89136505126953,287600,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,44.80757847501868,44.975134147557725,44.66096659573466,44.7796516418457,153800,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,44.73077937474609,44.92626187328805,44.6819087501106,44.849464416503906,180400,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,44.9262652542615,45.13571384788936,44.9262652542615,44.97863006591797,460600,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,44.89136554010072,44.91928705085855,44.489923246837634,44.53530502319336,358400,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,44.73426825977303,44.99607631902219,44.608602841522796,44.92626190185547,216400,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,44.856464385777684,44.9472226296406,44.68541447174695,44.89486312866211,148800,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,44.7726740148804,45.1810940122273,44.75173021909329,44.8215446472168,323200,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,44.905331220566445,44.905331220566445,44.42709406726852,44.4934196472168,279800,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,44.38519940987762,44.441050418384236,44.21066068051377,44.311893463134766,218400,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,44.235095472311635,44.50388394051942,44.0535737045028,44.43756103515625,491800,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,44.50389488288556,44.59465578910575,44.19670760608295,44.200199127197266,258400,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,44.18971207050379,44.62605887266888,44.15829637910767,44.545772552490234,246800,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,44.744746106257544,44.77616712568481,44.549266244845334,44.653987884521484,309200,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,44.678419531075896,45.118257838694866,44.55973448320617,45.114768981933594,331000,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,45.083351271374276,45.38006923930792,45.0275029266038,45.317237854003906,341800,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,45.4673489711284,45.586034054765854,45.38007958730665,45.41498947143555,210000,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,45.43592175311206,45.56158984701799,45.38355694019343,45.44988250732422,262600,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,45.61670990139379,45.61670990139379,45.33982249265345,45.35383987426758,268800,0.263,0.0,0.0
2006-03-21 00:00:00-05:00,45.35736173670588,45.60971746573878,45.04191440136177,45.101497650146484,247000,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,45.12602526245269,45.41693542630555,45.08045940904656,45.3748779296875,252200,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,45.318800301411756,45.38188654995718,45.182108081458175,45.36436080932617,295000,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,45.38539189302938,45.53259847796495,45.238185308093804,45.423946380615234,443800,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,45.37136245982173,45.44496841546864,45.283739123534666,45.392391204833984,240800,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,45.44146808063864,45.56414291233692,45.080460299258526,45.12602615356445,195800,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,45.12602837577085,45.61671703051773,45.12602837577085,45.5466194152832,175200,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,45.595684722320996,45.77794278619092,45.32580865732485,45.423946380615234,203600,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,45.511581751949066,45.56765664570973,45.273243398067905,45.448490142822266,271600,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,45.52910257282898,45.770943938543915,45.35385582643917,45.39942169189453,173400,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,45.4765465511365,45.714879642270205,45.29428837384664,45.66230773925781,207000,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,45.69032919511063,45.91114179372567,45.606208836565386,45.83052444458008,317200,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,45.83402731103323,45.90762793635004,45.564145872625886,45.80949020385742,223000,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,45.911136636347976,46.00576601246209,45.269733013270006,45.31880187988281,276600,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,45.4590185546636,45.51860182450305,45.21717711653953,45.3784065246582,381200,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,45.48354483290548,45.490550852552374,44.82110963097192,44.968318939208984,453600,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,44.999849744083264,45.126027588546314,44.94727787060079,45.05943298339844,346800,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,44.89820246756749,45.189107255946894,44.85614230085406,45.048912048339844,322200,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,44.98933899102141,45.220665949176315,44.796566525892324,44.978824615478516,211600,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,45.16458393966622,45.84103369750722,45.157572573544584,45.75341033935547,369600,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,45.8094827787641,45.953186345230655,45.64124745720332,45.89009475708008,508200,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,45.872596905416906,46.205564703722764,45.76744777223951,45.953208923339844,115800,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,46.18800275501516,46.19501411789342,45.77792627033471,45.93214416503906,704200,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,45.890114733610595,45.890114733610595,45.65528471326265,45.798988342285156,196000,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,45.81999158775148,45.914626284432735,45.515064101683194,45.651756286621094,158800,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,45.74291977324619,45.93218932030709,45.623753227679344,45.66230773925781,260400,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,45.38188239770027,46.0443146873432,45.33281353728615,45.795467376708984,313200,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,45.77444268335058,46.03380439075195,45.742894211065014,45.883094787597656,155400,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,46.07939599684993,46.08991037745241,45.63076459745037,45.66230773925781,403400,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,45.8900813358724,45.94966989818326,45.774423262947025,45.93214416503906,188600,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,45.90063445963543,45.93918896137057,45.65528471326265,45.798988342285156,196000,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,46.01627461501202,46.0758631973788,45.86206201650672,46.01277160644531,245800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,46.17400904543351,46.53150851392998,46.17400904543351,46.405330657958984,428800,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,46.429861955378406,46.535011046878004,46.394810475510226,46.4473876953125,267800,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,46.42986079109533,46.524495505882385,46.387803294792114,46.443878173828125,577200,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,46.4333740365101,46.46842552322682,46.19854405020487,46.380802154541016,677600,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,46.28616359660345,46.293174962989,45.70084018389072,45.78145217895508,310200,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,45.56414629635418,45.69382715518855,45.16108098759012,45.168087005615234,431600,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,45.00686640446665,45.252210756422045,44.86666581184516,45.217159271240234,304400,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,45.30127439359369,45.33281751774999,45.01386722300034,45.073455810546875,786400,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,44.88069483539375,45.01037572215145,44.24980545043945,44.24980545043945,654400,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,44.40402240378771,44.62483234629311,44.00796303709851,44.04301452636719,627600,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,44.19723536283913,44.46010552083467,43.83622744037382,44.2918701171875,636000,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,44.00795645929318,44.295360979587294,43.66797738700749,44.028987884521484,405600,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,44.46008737920996,44.4986418672417,43.678488592499065,43.68549728393555,2607000,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,43.68549607828278,44.137632873952015,43.363042800055105,43.83620834350586,788000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,44.16217390807302,44.442569732666016,44.0184703126046,44.442569732666016,282400,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,44.58978077642543,44.70544426613897,44.42504841363093,44.69492721557617,350800,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,44.656379379426355,44.656379379426355,43.885292053222656,43.885292053222656,415400,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,44.127135822780126,44.40402603149414,44.053532502598436,44.40402603149414,402600,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,44.40752717727469,44.968318939208984,44.32340948260586,44.968318939208984,246000,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,45.18563107623376,45.21367120402466,44.803594362784324,45.05595016479492,370600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,44.880690538654214,44.94728515459417,44.1902179651283,44.29887008666992,275200,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,44.35495967278855,44.414542934315094,43.773139098201696,44.099098205566406,599400,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,44.179702867106535,44.43556160218082,43.811683654785156,43.811683654785156,213000,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,43.653961991944605,43.920335099151316,43.02657837076954,43.769622802734375,996600,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,44.007958047625465,44.06754396819464,43.59087264795854,43.60138702392578,277200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,43.85023104894614,43.85023104894614,43.019560698716276,43.03007507324219,536200,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,42.99503530776395,43.320994356872234,42.50084088275964,42.51836395263672,1091200,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,42.47981395756087,42.830307480887456,42.4097163225169,42.78824996948242,2880400,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,43.2158414425317,43.88528251035569,42.97750580066627,43.77663040161133,554000,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,43.77661881382039,43.77661881382039,43.41210541839316,43.548797607421875,415400,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,43.74158417270803,43.77312730005431,43.079151757907624,43.110694885253906,461400,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,43.14574644201931,43.45067672937248,43.086163192759855,43.121212005615234,2345200,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,43.23336782075502,43.801168189462025,43.149250138964206,43.60138702392578,226400,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,43.60136501981878,43.60136501981878,43.22633731328438,43.36302947998047,385800,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,43.40511605433454,43.69602631650819,43.2509007245265,43.42965316772461,485600,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,43.61444312273737,43.681323815393135,43.40675390436417,43.64260482788086,277600,0.2675,0.0,0.0
2006-06-27 00:00:00-04:00,43.61445182462729,43.776377633037505,43.227237701416016,43.227237701416016,238600,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,43.420841260799136,43.533485412597656,43.13219045396239,43.533485412597656,202200,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,43.7200539090597,44.483924865722656,43.7200539090597,44.483924865722656,400800,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,44.67400536800741,44.677523567039444,44.37479194010146,44.46279525756836,463000,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,44.70568932970901,44.81833347886187,44.55784438750495,44.80425262451172,199800,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,44.522652715430155,44.58249434444127,44.24104094203242,44.438167572021484,324600,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,44.52616940134536,44.71273605347619,44.42408520410138,44.58249282836914,194000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,44.58249814398433,44.61065986085397,44.124879644624706,44.21288299560547,2556200,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,44.35367027570903,44.50855696782522,44.145983743687786,44.26566696166992,333400,0.0,0.0,0.0
