Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-29 00:00:00-04:00,162.5094557821558,163.90925894879854,162.38521813247453,163.61935424804688,95112000,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,163.7436242264357,164.2488784602653,162.84907512529693,163.1886749267578,131302000,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,162.92366563951316,162.98165165913844,160.61275592757252,160.97720336914062,177798000,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,160.8363775644325,161.5652724193566,159.32062711445596,161.00204467773438,157285000,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,162.07875208608576,163.12239894868122,161.5817888245556,162.77452087402344,121569000,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,163.45377780623255,163.66914001990742,161.99600058722427,162.58407592773438,104778000,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,161.74746449734258,162.11191185352337,160.04119972851782,160.07432556152344,147913000,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,160.1654368949933,163.10585063094425,159.32887374903632,162.87393188476562,186461000,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,162.6172017284247,162.84084222571406,159.5111328607315,159.64366149902344,210705000,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,159.60221595370948,160.39736236289426,157.77999174081796,157.82139587402344,221909000,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,157.75518441556025,158.3266905134345,155.1378004877164,155.22891235351562,230939000,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,156.06543656304362,157.2250429855747,154.9223993770324,155.4690704345703,215847000,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,153.36527753761177,155.46083790314705,150.68162916941841,154.4171905517578,380715000,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,151.62580727318908,155.36965795509892,151.48500037957461,154.28460693359375,270391000,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,156.06542527202444,157.167045606348,155.40279488403584,156.10684204101562,214625000,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,155.82525799013632,157.7468725797699,155.7755629133065,157.6226348876953,130011000,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,158.76559628567577,160.85287715090644,158.59994188273194,160.74520874023438,154949000,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,161.02685426510658,161.4409966735008,159.53593906716276,159.60220336914062,151822000,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,161.20078378292612,162.50947528397722,160.90260074928634,161.45755004882812,154944000,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,161.72262683213452,162.74970465871976,161.09313485762235,162.6999969482422,117927000,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,162.12016461667866,162.71653062583695,161.54036784072528,162.47633361816406,82954000,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,163.02307189951273,164.34832041496853,162.94851663860814,164.3400421142578,106736000,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,164.4559695953594,164.9280854167702,163.0064710188378,164.09152221679688,142557000,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,163.65253252401195,165.61556369823433,163.50343466950318,165.14344787597656,113330000,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,167.1313267895515,167.16446526331583,166.2947635870595,167.0319366455078,146903000,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,167.24725401358916,167.68624391687644,166.74199981413858,167.12301635742188,93600000,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,166.67575938087975,166.98223337434044,165.7066676081639,166.54324340820312,93343000,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,167.76082352502962,167.80224029909755,166.85799598802328,167.5951690673828,91709000,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,167.6365907507292,168.3571946138396,167.01537703739254,168.26608276367188,107089000,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,168.28267023254253,168.63883937219325,167.81883263184767,168.42347717285156,89540000,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,168.4566040976366,169.00326258174485,168.24953285162758,168.9535675048828,66319000,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,169.01978101872731,169.2268522024979,168.68018124407425,169.11917114257812,54499400,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,168.4317117310493,169.1688846650976,168.39857326287716,168.9369659423828,90120300,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,169.1025938783244,169.65754306636367,168.3157260038992,169.12744140625,85357900,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,169.0530011579006,169.37603185509903,168.7382487621485,169.16896057128906,80417500,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,168.8458817627588,169.45052620037922,168.68021467201388,169.27658081054688,80441000,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,169.33454016859494,170.56039808769833,169.33454016859494,170.25393676757812,76068100,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,170.05514867713563,170.2539415771828,169.21858558685526,169.98060607910156,82373000,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,169.18546647632115,170.38648967342465,169.11920216872323,170.27880859375,72840300,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,171.98505459531165,172.15070902684428,170.6100988002071,171.1898956298828,142327300,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,171.5957759980524,171.77799968160085,171.38042648050615,171.67031860351562,65880800,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,171.90222268340668,172.10929388443347,171.28930001708616,171.5460662841797,79108300,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,171.69515689947437,172.0844517807771,171.4798073935164,171.9850616455078,62167800,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,171.86083041493694,172.17557006795548,171.38042367876514,171.62062072753906,57890100,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,170.95797345751157,171.07393282111306,170.11313208211055,170.42787170410156,103968400,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,170.4693523701832,171.7366275469377,170.44450482857056,171.52955627441406,74507200,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,171.70349928524195,172.4075340187269,171.5378447972824,172.1921844482422,68952000,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,171.9022451654619,172.5069022513482,171.20648887228768,172.00164794921875,91316600,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,172.1756135742001,172.67258967199058,171.91056892370509,172.28329467773438,91025500,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,171.8856543851375,172.38261765059463,170.5686720309139,171.1319122314453,108588200,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,169.27661800252372,171.12370283343367,168.89561394279843,171.01602172851562,125180100,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,170.55215182839197,170.61012520101906,168.08385365369753,168.2743682861328,159856400,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,168.87067519193846,170.78401067393276,168.7298683208199,169.12744140625,159012800,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,167.84366371845454,168.82104654292982,166.36103920167162,166.3941650390625,202330200,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,167.29696313375905,167.75252230902265,164.64645425762077,165.2510986328125,189965800,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,164.48085280763013,167.64489524315596,163.8844865385607,163.9259033203125,259543800,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,164.36485585834123,167.59516187909097,164.24060554146658,167.1396026611328,253910100,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,169.58307032533702,176.3998521305279,168.90387057932097,171.27276611328125,257633900,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,171.92654388429528,172.67612228385184,171.24360823141612,172.0015106201172,245084600,1.135,0.0,0.0
2014-12-22 00:00:00-05:00,172.19308216872938,172.79273986816406,171.951559374304,172.79273986816406,148318900,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,173.37572286094098,173.42569221379,172.73441984649037,173.0259246826172,122167900,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,173.2508166688463,173.51732414661095,173.00095717142935,173.0426025390625,42963400,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,173.49232579065503,173.94207539222646,173.4423564367873,173.60060119628906,57326700,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,173.41738826195473,174.0420306615031,173.35075821433037,173.8338165283203,79643900,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,173.4090592138348,173.54230659681494,172.82604949122188,172.90101623535156,73540800,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,173.22578024586576,173.39234895826087,171.06034885959508,171.18527221679688,130333800,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,171.88489740445155,172.30132557902704,170.05260326961601,171.0936737060547,121465900,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,170.04432603078448,170.2108948047329,167.69567708883093,168.0038299560547,169632600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,168.3119309002513,168.8366344492853,165.62180854113814,166.42135620117188,209151400,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,167.75393652631627,168.83665240066395,167.30419965674,168.49517822265625,125346700,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,169.91102463885844,171.70167347171844,169.89437666137715,171.48512268066406,147217800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,171.90156769625287,171.91822838374486,169.4946130430907,170.11093139648438,158567300,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,170.24417089217803,170.40241563326305,168.1703539893546,168.77833557128906,144396100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,170.0026716398805,171.1353570343657,166.99605904404427,168.30364990234375,214553300,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,166.27980512149963,167.48745728568636,165.3803312308905,167.28756713867188,192991100,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,167.92889868390037,168.2453755847994,165.6385427835019,165.75514221191406,176613900,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,165.54690842169546,168.08712357006934,165.36367895470568,167.9288787841797,211879600,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,168.5701096196089,168.83662973497127,166.71284363354977,168.2869415283203,130991100,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,167.82056000837326,169.619532833164,167.35416247047488,169.136474609375,122942700,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,169.89439053500664,171.78496551227857,168.5118457883749,171.65171813964844,174356000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,171.39353754422424,171.651733740292,170.57734171351828,170.71060180664062,117516800,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,170.4940307318142,171.20195101147658,169.77777375520435,171.11033630371094,92009700,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,169.04485540527304,170.002635130252,168.0204456468829,168.85330200195312,134044600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,170.04432291905735,170.144261639921,166.49635853618847,166.6879119873047,168514300,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,166.88778404248882,168.48686694483882,165.4719178723959,168.2286834716797,173585400,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,167.04604344637892,168.37860629427252,165.84672798740704,166.1132354736328,197729700,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,166.61294208106668,168.26199436020048,164.7889843486941,168.17037963867188,163107000,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,169.0698573805268,170.6106468784307,168.6950745240688,170.60231018066406,124212900,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,169.83605260563542,171.0520283769548,169.4945784777825,169.95265197753906,134306700,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,170.61894060729665,171.8182557019596,170.54398659097484,171.6683349609375,97953200,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,172.03481441467594,172.60116336997706,170.6689304392062,171.19363403320312,125672000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,170.5439827928816,171.26856368461267,170.01927927355732,170.42738342285156,87219000,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,171.46849158651077,172.50122546074644,170.4690536705161,172.2430419921875,96164200,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,172.07651006297897,172.77610658716898,171.42688290360482,172.343017578125,91087800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,173.14250990941105,174.05865699795564,172.3762835755281,174.00035095214844,97545900,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,174.12530805209767,174.7665983831131,173.86711187169973,174.7166290283203,93670400,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,174.40013666194488,175.16637578422018,174.1502898920518,174.99147033691406,76968200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,174.61662848098604,175.08302590505943,174.3501084053003,175.00807189941406,80652900,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,174.40847240115826,175.24965284139665,174.26688832953678,174.88319396972656,91462500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,174.46673617290597,176.0075254289843,173.84209394071942,175.9325714111328,140896400,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,175.68271800378943,175.9075927734375,175.29959849655123,175.9075927734375,74411100,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,175.83262993705603,176.60719295704405,175.53280114034766,176.4073028564453,72472300,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,176.2824157094348,176.7654740205243,175.91595680389227,176.25743103027344,73061700,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,176.1658089954363,176.3240537624812,175.44121520467164,176.04920959472656,72697900,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,175.9492913259696,176.2158115540272,175.3996155952727,175.4495849609375,108076000,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,175.54948903718906,176.6155443222025,175.49951968138868,176.5572509765625,87491400,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,176.12413114497366,176.60718934692824,174.96646134131026,175.83262634277344,110325800,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,175.23299948281638,175.30796622488853,174.11697484214986,175.09141540527344,114497200,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,175.41619107615773,175.56611181957166,174.77490087066866,175.28294372558594,76873000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,174.41677061237215,174.84985946109856,172.48455054057112,172.81768798828125,188128000,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,173.01758393174103,173.89207293864177,172.85933919079574,173.53395080566406,89818900,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,172.15976870825048,172.24304673128736,170.67727248097057,170.7189178466797,157121300,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,170.97707323439667,171.1519786582891,170.23583159671782,170.31912231445312,110145700,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,170.95206249056514,172.5511449018646,170.90209315089598,172.48452758789062,93993500,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,172.20978246863012,173.1758865769354,170.38582427233692,171.42689514160156,162410900,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,172.15971079887748,173.8087625175395,171.4517779450941,173.71714782714844,136099200,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,172.97596137757702,173.58394303913155,172.38462769530042,173.20083618164062,94510400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,172.726068766536,175.95755530000199,172.08476585266823,175.28294372558594,228808500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,174.8665638119438,175.291316070096,174.0920006254519,174.4834442138672,117917300,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,175.43799066896744,176.53390088833297,175.25394331371874,176.02359008789062,177715100,0.931,0.0,0.0
2015-03-23 00:00:00-04:00,176.0319321229721,176.6091703322073,175.68057250976562,175.68057250976562,71784500,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,175.5551060988808,176.01521171021966,174.62650819917923,174.6934356689453,77805300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,174.90252389870506,175.13676358623536,172.09163488323603,172.13345336914062,159521700,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,171.46423584468934,172.64379564272693,170.76150388817436,171.72357177734375,153067200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,171.6064495413399,172.2924336667771,171.4140283070996,172.11676025390625,118939000,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,173.1541152407761,174.51773519993907,173.13739294853366,174.21656799316406,96180400,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,173.38834301875565,174.09107496281166,172.6354314363264,172.69398498535156,126768700,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,172.66050530750462,172.68560150599933,171.0877421212702,172.08326721191406,137303600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,172.01633476375883,173.15407586785633,171.83228747007354,172.70233154296875,86900900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,171.80721079229036,174.3838604315266,171.67336864403552,173.8651885986328,114368200,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,173.89025897070027,174.64317040759136,173.37158721484667,173.40504455566406,81236300,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,173.63095614592058,174.43406012947273,173.2377652996642,173.9906768798828,89351900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,173.82334090788527,174.99453937630017,173.3297653222751,174.7602996826172,85548900,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,175.01131578707123,175.75586629617376,174.81054615367393,175.7140350341797,72722900,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,175.5717618560366,176.20756619530894,174.86904283746642,174.9192352294922,74436600,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,174.71846893228252,175.4379230166984,174.0910384900049,175.25387573242188,75099900,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,175.7224241852187,176.55062452502636,175.63876165397485,176.04031372070312,99529300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,175.70566490305748,176.5004077798699,175.50488251481832,175.99009704589844,68934900,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,174.79377376931495,175.03637461289986,173.17917930991808,173.96556091308594,191113200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,174.89421392779337,175.88973934629706,174.81056416029767,175.55511474609375,92189500,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,176.2411209799521,176.4000721526554,175.04482575821527,175.3459930419922,72559800,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,175.6889416628794,176.3916736864279,174.76034379811696,176.20762634277344,78264600,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,175.8060529134849,177.30352779382744,175.68893304282474,176.6510009765625,102585900,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,177.0692717375652,177.32860765833863,176.60915344339915,177.06089782714844,61327400,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,177.62976043976505,177.7552414347737,176.1322858187617,176.32470703125,79358100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,176.29963930101454,176.93543105356943,175.1200666970314,176.88523864746094,86863500,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,175.9900998846387,176.75974657097427,175.3459469798925,176.1574249267578,125684900,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,175.58016075861437,175.9733515722599,173.6894952891427,174.39222717285156,161304900,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,175.17855334101478,176.32466815821192,175.078168567139,176.2828369140625,103399700,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,176.7095497011237,177.37045041151927,176.60080374462314,176.78485107421875,70927200,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,176.54220634858964,176.90193979859944,174.6180836375315,174.7602996826172,113326200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,175.31244382111544,175.62197211349806,172.9700340891579,174.0408477783203,135060200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,173.94045626547475,175.1618598639606,173.60583178745142,174.73519897460938,88244900,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,176.41675569464337,177.23659476351634,176.33309317603857,177.0358123779297,155877300,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,176.99394296219577,177.26163996751953,176.11553782999687,176.19082641601562,75708100,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,175.3543205043782,176.20762977200917,174.52610744181493,175.66384887695312,119727600,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,176.07376722622473,176.70119785602358,175.46307165411767,175.6973114013672,94667900,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,176.7179561284192,177.62145788583183,176.44188508322833,177.52943420410156,95934000,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,177.7218475341797,177.86406363432647,177.23663290509083,177.7218475341797,76510100,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,177.55445642828974,178.52487249069083,177.4875289817267,178.27391052246094,74549700,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,178.39107925742576,178.66715026325144,177.93096091438295,178.21539306640625,72114600,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,178.3157553311177,178.8428010724165,177.77198729953844,178.0898895263672,76857500,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,177.9477239838568,178.81775563438828,177.78039891269512,178.60861206054688,64764600,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,178.22371851213407,178.6420055101832,178.11497257291344,178.18190002441406,57433500,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,177.6883786101407,178.11503967856524,175.84791767834363,176.26620483398438,124308600,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,176.72631616383563,178.17358609002335,176.31639017232357,177.93934631347656,93214000,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,177.6297971799629,177.8473018713344,177.04419780695585,177.73855590820312,74974600,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,177.67160325782152,177.71342174880883,176.36654976436023,176.63424682617188,124919600,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,177.3035010830542,177.6381255873553,176.19921724166863,176.9939727783203,93338800,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,176.53385098157483,177.51264104044824,175.90642047472474,176.8182830810547,91531000,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,177.35374693205958,177.91425016649387,176.7932436976253,177.2868194580078,87820900,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,176.57568827854223,177.23657615173047,175.47140442143973,175.789306640625,151882800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,175.63875166802234,176.1657975016511,174.82727366851202,175.48817443847656,121704700,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,175.37941043483968,175.53000042496774,174.33369271073263,174.4089813232422,89063300,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,174.3838653564453,174.9276461704206,173.74807364768063,174.3838653564453,105034700,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,175.15353775828063,176.86015629022546,175.0949842016062,176.47532653808594,134551300,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,176.9187109209481,177.42902170128036,176.68447116260958,177.04420471191406,73876400,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,176.21599543511033,176.91871472523638,175.41287855703078,175.68894958496094,135382400,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,174.5428594772548,175.22048261021175,173.83176622421246,174.93605041503906,124384200,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,174.78539517636142,175.9733414589588,174.6097217893602,175.88967895507812,85308200,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,176.17416381835938,176.78487219639754,175.14518109093834,176.17416381835938,126708600,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,176.77647586288757,178.47472031112082,176.20761158658254,178.00624084472656,165867900,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,177.76244453860045,177.83809935991428,176.83773174298938,177.2160186767578,130478700,1.03,0.0,0.0
2015-06-22 00:00:00-04:00,178.14068730368712,178.71231847037,177.91371006882372,178.12387084960938,70696000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,178.3341152589837,178.58631087963116,177.85495512423543,178.2500457763672,68476800,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,177.9809996657153,178.35928658349772,176.9301955456538,176.95541381835938,92307300,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,177.45983718677067,177.58592857322034,176.34177986051301,176.4174346923828,97107400,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,176.77884903930766,177.0226427452359,175.82893096646137,176.38375854492188,104174800,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,174.89586330503303,176.39220754257474,172.60931221295124,172.68496704101562,202621300,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,174.23177591716683,174.28222530454272,172.56730529543208,173.04647827148438,182925100,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,174.62684658398874,174.87904216465373,173.6432953638754,174.43350219726562,135979900,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,174.9127163015946,175.08084245259033,173.85349717863573,174.27381896972656,104373700,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,172.9791776749701,174.55957837696187,172.7774186625631,173.7777862548828,117975400,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,173.9795560737806,174.99672735991516,171.5837173580294,174.87063598632812,173820200,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,173.52559825059106,173.81141391021137,171.70140372579152,171.93678283691406,164020100,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,174.04677883832778,174.30738902966172,172.13852783060113,172.247802734375,144113100,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,174.2569779600401,174.8370240023907,172.2898753333565,174.4167022705078,129456900,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,175.68611114984523,176.4510870796441,175.64407640426865,176.34181213378906,106069400,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,176.29975517338303,177.41781256338055,176.24090397155075,177.1067657470703,81709600,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,177.148770436666,177.61112684690997,176.56872446992355,177.0478973388672,97914100,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,178.1071140778857,178.46859741210938,177.86333313445147,178.46859741210938,106683300,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,178.46019451345953,178.67877002251,178.0482874273898,178.6199188232422,89030000,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,178.8468931148329,179.2083636395126,178.39295129801633,178.71238708496094,70446800,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,178.57785689475404,178.8384671025726,177.70359347327013,178.0062255859375,77965000,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,177.31692816034092,178.02307845244874,177.2833080641462,177.6868133544922,88667900,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,177.82129030170896,177.9221634009919,176.3249461354128,176.68641662597656,90509100,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,176.78731854297692,176.84615691381399,174.51758381341307,174.8538360595703,117755000,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,173.962697798404,174.47549063972755,173.3910537787531,173.8365936279297,132361100,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,174.67729522621187,176.11480115646938,173.84506642776893,175.97189331054688,123544800,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,176.09796645302964,177.40936803476995,175.95505862191175,177.18240356445312,105791300,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,176.6695834032164,177.3925370904537,176.04750279836648,177.2244110107422,91304400,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,177.7288041114608,177.75402238416638,176.66959817623032,176.95541381835938,103266900,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,176.92182393541603,176.9806623060413,175.40024853494947,176.35858154296875,113965700,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,176.28291522861923,176.7452716557032,175.52634131317282,176.013916015625,81820800,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,176.91338410331684,177.63633787150167,176.30811988682728,176.5939483642578,85786800,0.0,0.0,0.0
